Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2021-10-01,140.33999633789062,140.63999938964844,138.16000366210938,139.27000427246094,138.18295288085938,406000,145.70341454482661,143.00999450683594,144.6332799846554,142.93986575679054,140.12282112568957,138.84085700226834,147.99160451064873,0.20221316216636914,142.7189737964998,0.6513284435350927,142.91165572970235,143.65134924418714,141.96866692437067,140.14141208922942,143.9999721393437,97.02225558244277,136.6930002192231,139.46060141495144,-10.050003051757812,-7.301651237760545,32.90220975977242,0.7880023467800696,2.4799957275390625,2.3828560965401784,146.5103074102292,0.10760089664443223,141.06199951171874,141.42999267578125,147.0090003967285,148.9000015258789,15.155043484205379,20.120472184293163,-6.339996337890625,-10.6199951171875,14.338316131621042,40.837907614945756,-512611.7274470683,-512611.7274470683,13965910.246283405,61.970413938838796,38.599399605550914,8.179817681539777,-0.011273118949197913,0.0
2021-10-04,138.1199951171875,139.0,136.25,137.6999969482422,136.6251983642578,434900,145.644633967702,141.5500030517578,143.86291520283172,141.89189199508087,138.79987728083236,137.55432991557743,147.97240707020703,0.17456550454016906,141.54728774923083,0.6603534757550157,141.79854402665757,142.3216194444875,140.78866644965277,138.84240297305035,143.6481533468106,97.07387760617152,136.71697633315918,138.2875998270626,-10.460006713867188,-8.016032227541677,29.923150072672527,0.8211958632991282,3.0200042724609375,2.492856706891741,145.17425881053,0.12123778506685999,140.0,140.0500030517578,146.45350036621093,148.78500366210938,15.83477934297963,20.089962418921132,-5.30999755859375,-11.110000610351562,10.986127302433445,38.15646596026347,-456653.96844102815,-456653.96844102815,13989631.099221969,66.98932037632052,37.91586974875159,10.020710614506289,0.008787267543092225,1.0
2021-10-05,138.02000427246094,139.4199981689453,137.5,138.91000366210938,137.8257598876953,275500,145.60048768578505,141.42999267578125,143.31259169830705,141.29551432848658,138.34480042381233,137.46140317926782,147.89928992000625,0.1472607637921962,140.76587737462344,0.6234551679641325,141.23950054824675,141.29779578193288,140.1020005967882,137.90242842256632,143.47893371521414,97.10728334278275,136.76919127241234,138.79526645320166,-10.099990844726562,-6.971606718117901,34.82128471276525,0.8086661139311425,1.9199981689453125,2.527142116001674,143.5678922246346,0.12882044364195178,139.49600219726562,139.27000427246094,145.9495002746582,148.37000274658203,32.72954212958379,19.10664343025526,-2.519989013671875,-10.080001831054688,27.349260847819664,41.28414893337004,-351157.5047656987,-351157.5047656987,14118773.161067808,68.21080188930648,37.15910796064519,18.485085301830313,0.012885992649506184,1.0
2021-10-06,140.27999877929688,140.94000244140625,139.16000366210938,140.6999969482422,139.60179138183594,583000,145.62658505323458,140.6999969482422,143.0223033927443,141.1764108524377,138.7205569478592,138.40972715230012,147.78111106966747,0.1218599357537884,140.31016071962253,0.4487467131960508,141.17905260123172,140.70092129692858,139.98822224934895,137.54564510794245,143.27533709125626,97.18061285178324,136.86278188872768,140.6999969482422,-7.8800048828125,-5.0351015992685335,41.35195817213936,0.7354716534782891,2.029998779296875,2.5964279174804688,142.25067162420035,0.1284844058223524,139.3260009765625,139.27000427246094,145.42600021362304,146.88500213623047,42.945383598319985,21.24738424986718,-0.850006103515625,-10.470001220703125,45.779973847083724,45.57063769449821,-140600.10214999318,-140600.10214999318,14544555.97177297,60.669455002668826,36.05551502723933,30.967282256899907,0.012722164774320088,1.0
2021-10-07,141.5,143.8800048828125,141.5,142.49000549316406,141.37782287597656,395500,145.6480485869617,140.6999969482422,142.96315918167986,141.439129780583,139.6846217994364,139.99703470173463,147.6220680048436,0.09948415673415165,140.23595672109192,0.09549731462592115,141.19857118633874,140.3504839030444,140.30333455403647,137.91227992562685,143.2363876220742,97.23293017824581,136.99676341008694,141.48660564180938,-1.399993896484375,-4.375538053840251,47.06400357614682,0.5502206959505174,3.1800079345703125,2.671429225376674,136.25,0.12655178089387903,139.81400146484376,139.27000427246094,145.0540008544922,144.75,60.233031281085545,26.127990361064136,2.44000244140625,-7.4399871826171875,58.8342283416215,49.45487455030692,-62830.52194086462,-62830.52194086462,14478086.534167185,51.9203345342054,34.37538997753243,44.03674170431112,-0.0038599412629273244,0.0
2021-10-08,142.3300018310547,142.39999389648438,140.88999938964844,141.94000244140625,140.83212280273438,371700,145.62902422649105,140.6999969482422,142.84947509942725,141.53930431274765,140.2158375535621,140.81060085296957,147.41407427375697,0.07949508111618375,140.33773308259717,0.2720525109067814,141.23722631241498,139.9763742103565,140.57777947319877,138.6774180057002,143.1760116874719,97.28103837971527,137.11445958347454,141.94000244140625,-3.6699981689453125,-4.468972478004515,45.59458318269727,0.26142491168588045,1.600006103515625,2.600000653948103,136.25,0.12336338179287269,140.3480010986328,140.6999969482422,144.63250122070312,143.4499969482422,61.04459085156511,26.176744292200667,2.6699981689453125,-8.42999267578125,53.854198688703555,48.339147819117784,20907.99489794299,20907.99489794299,14623323.691980017,42.7697934013848,32.892686387726556,40.15528000473809,0.011624586924785296,1.0
2021-10-12,142.14999389648438,144.22000122070312,142.14999389648438,143.58999633789062,142.46922302246094,523200,145.6504873880526,140.6999969482422,142.9317552370343,141.94944271777624,141.21878003445065,142.16883393466455,147.1684261840067,0.06270063292167691,140.72552654359097,0.046252051840846506,141.25729927742807,140.22182747522882,141.20600077311198,139.7965565799888,143.2024079009236,97.35097393972187,137.2686390376493,143.16539686188364,0.5800018310546875,-0.20849472029353205,50.579586912580965,-0.46816962675922213,2.279998779296875,2.6014295305524553,136.5552001953125,0.11715594991800192,141.5260009765625,141.94000244140625,144.27500076293944,143.29999542236328,82.67142123977578,28.036134743294227,5.8899993896484375,-7.1500091552734375,64.9724965174533,51.77485327510763,118405.00921631232,118405.00921631232,14828052.785301557,40.47908589609246,31.36400600681355,54.572475861044026,0.0028553776207680404,1.0
2021-10-13,143.97999572753906,144.58999633789062,143.64999389648438,144.0,142.87603759765625,237000,145.66317041908823,140.6999969482422,143.05044909958607,142.359554174221,142.1031131927163,143.24253367434417,146.89472255000362,0.04888635544839445,141.03042104243679,0.22603355584006357,141.36769114337866,140.38243280222287,141.86822272406684,141.0803624558293,143.22542713269752,97.38310618972884,137.42890954450672,143.40758354427774,2.57000732421875,-1.1056937048299866,51.76235480328815,-0.994916462845078,1.0,2.579286847795759,137.01508825683592,0.11048810318485812,142.54400024414062,142.49000549316406,143.95750045776367,143.29999542236328,82.4380582627081,30.933427375037226,5.089996337890625,-6.350006103515625,67.41136140251483,52.59940880728834,128273.50820331462,128273.50820331462,14767544.76634175,39.596778572658124,29.981727041843918,58.490566037735846,0.00576390160454654,1.0
2021-10-14,144.6300048828125,145.4600067138672,144.1300048828125,144.8300018310547,143.69955444335938,225900,145.64829235542112,141.94000244140625,143.24817718086038,142.85364370558773,143.04376254547736,144.31254678789512,146.59435220412266,0.038083046142866735,141.56511706062844,0.27152269362719095,141.5476974772703,140.84669771726365,142.64200066460504,142.43618965647582,143.26984299667808,97.41416837224662,137.60512603584206,143.67925363496147,3.279998779296875,1.2726434474002815,54.154386559721466,-0.3464601950263444,1.4600067138671875,2.2557155064174106,137.6210809033203,0.10302958290713489,143.37000122070313,143.58999633789062,143.6870002746582,143.29999542236328,79.00432134294681,33.94715499914123,4.1300048828125,-5.410003662109375,72.29303597181303,54.265719246159065,124431.97374477424,124431.97374477424,14779432.875975424,41.157904103086814,28.833348835693823,90.69762940524637,-0.004833231646704905,0.0
2021-10-15,144.97999572753906,145.13999938964844,144.0399932861328,144.1300048828125,143.00502014160156,270700,145.60878027939214,142.49000549316406,143.34615803663286,143.10891594103268,143.46522880130033,144.6132114115369,146.2677781375838,0.029328332456434885,142.36875260053245,0.3617018398451397,141.75351204626645,141.28990655967698,143.1695570203993,143.61211400748857,143.29817008369577,97.45104699939527,137.7604803012656,143.72505543623924,4.0800018310546875,1.9090803555514895,51.82047697358946,0.021093597018234107,1.100006103515625,2.1607153756277904,138.40497348437498,0.09550086813915423,143.6980010986328,144.0,143.40850067138672,143.29999542236328,60.71332056384431,33.736324348494904,1.6399993896484375,-5.5699920654296875,62.43367799009365,52.62344778334984,39512.65651090816,39512.65651090816,14553034.701471332,41.566534590419465,27.722533791204988,85.55916545584978,0.008603276156017525,1.0
2021-10-18,143.5399932861328,145.7100067138672,142.74000549316406,145.3699951171875,144.23533630371094,314300,145.6690242116044,143.58999633789062,143.5710288233612,143.56113177626364,144.2079547326625,145.35874889775673,145.9150620919687,0.02303114654807572,143.05827297418432,0.5195901184440201,142.26857662568975,141.8750977169318,143.8371114095052,144.62573119518802,143.38645058151667,97.49394759990118,137.94165923360828,143.8190091752999,6.0999908447265625,2.698687377656153,55.48068416737572,0.332782357982785,2.970001220703125,2.084287370954241,139.1104768073242,0.08852497049635871,144.38399963378907,144.1300048828125,143.21100006103515,143.29999542236328,82.72956366427904,42.12000607145642,3.42999267578125,-3.95001220703125,71.14686924990347,55.154145091909164,78287.98644472286,78287.98644472286,14795371.333852833,33.28853067520408,26.387320232689536,96.40579962611154,0.001582245264180493,1.0
2021-10-19,145.60000610351562,146.32000732421875,145.2899932861328,145.60000610351562,144.4635467529297,197200,145.69121942287538,144.0,143.79647074337836,143.96890664171403,144.8125848991934,145.8907044721332,145.54200655148352,0.01883106033140806,143.81013021032695,0.7596155962293218,143.17605639727356,142.562128193846,144.3802235921224,145.4232421987197,143.44787939504585,97.52146937176569,138.1240008337599,143.9005493981775,7.9000091552734375,3.9628724961232002,56.14621058573934,0.4863614267060191,1.0300140380859375,2.0257175990513394,139.90242039610936,0.08405072464397029,144.78600158691407,144.8300018310547,143.08300018310547,143.29999542236328,78.29604783391028,46.62740171520543,2.010009765625,-2.55999755859375,72.61939191360085,55.617058271081376,62058.23259589821,62058.23259589821,14716877.53654012,30.032241649211937,25.24812812721094,92.85004273063939,-0.0008242470531988344,0.0
2021-10-20,145.57000732421875,146.27000427246094,144.60000610351562,145.47999572753906,144.344482421875,200100,145.6709754757765,144.1300048828125,143.9835290749518,144.27112445887903,145.18784131859454,146.10876785873526,145.17885839203257,0.01620179987738281,144.20660842755208,0.7056909796260209,143.72798734182436,143.23826589671796,144.75066697862414,145.96051370333998,143.5057465168395,97.54919794825011,138.29914357683757,144.03447720910398,6.5699920654296875,4.4589583288367,55.67851917528615,0.5445373162278667,1.6699981689453125,2.0292881556919644,140.8008825660447,0.07645043271585383,145.08200073242188,145.3699951171875,142.90650024414063,143.29999542236328,61.04980677972374,43.056137201803615,1.4799957275390625,-3.529998779296875,70.28011446987574,55.303530004298025,53207.63211878948,53207.63211878948,14727659.113587953,24.888033622526244,24.00770487757893,91.65828216768594,0.008661051709025314,1.0
2021-10-21,145.33999633789062,147.6300048828125,145.33999633789062,146.74000549316406,145.5946502685547,230500,145.7092683373428,144.8300018310547,144.28980423253097,144.76490066573604,145.89329511899405,146.79937842594063,144.82179048326282,0.015544424067491966,144.90205775917843,0.6879257848344131,144.41834952188307,144.16728427756004,145.26689012315538,146.45681867287826,143.6118821509572,97.5818453318868,138.50011648802132,144.31645722893666,6.040008544921875,6.565002719876441,59.4935891262029,0.6314798829462419,2.290008544921875,2.0021460396902904,141.57356003218905,0.07157492871770486,145.46400146484376,145.47999572753906,142.8145004272461,143.29999542236328,61.28693388020271,46.470005553219806,1.910003662109375,-1.839996337890625,79.11110929928027,57.92488312244016,61083.69117660262,61083.69117660262,14778993.966131298,25.091119975419762,23.12004424602922,92.17927058192545,0.0022488879562572173,1.0
2021-10-22,145.75999450683594,148.00999450683594,145.75,147.07000732421875,145.9220733642578,341000,145.7914637123666,145.3699951171875,144.59871568716298,145.22592199743258,146.49745462539622,147.33683181071794,144.4908646006643,0.016547899993453172,145.63417634651458,0.6256813799572671,144.93467943169895,144.98674551524658,145.75466918945312,146.894770847894,143.78684070942637,97.63043142352123,138.7041615162701,144.6235850099444,4.5800018310546875,5.874309586772538,60.45369964023997,0.6952641220302426,2.2599945068359375,1.986431666782924,142.5425912082888,0.0760863588661318,146.052001953125,145.60000610351562,142.9735008239746,143.29999542236328,84.45151694042742,53.66327336721538,2.94000244140625,3.1800079345703125,80.96299265015958,58.594352500053766,76997.02665419877,76997.02665419877,14836333.427751299,26.47323954871309,22.362678747955503,92.00690797881934,0.002175780577233999,1.0
2021-10-25,146.99000549316406,148.0399932861328,146.4499969482422,147.38999938964844,146.23956298828125,338200,145.8697565590463,145.47999572753906,144.9088583207725,145.65873747587577,147.02221596100122,147.76727439498805,144.20571037575053,0.018932498654434245,146.09398467653128,0.7686866056459579,145.61757980843987,145.6603200571583,146.19244656032987,147.29913240445202,143.9667512797025,97.67886552504366,138.91096718817286,147.38999938964844,5.4499969482421875,4.75479927968103,61.40889503320065,0.74050812739097,1.589996337890625,1.8842882428850447,143.52672380202728,0.07932187777776492,146.45600280761718,146.74000549316406,143.06250076293946,143.29999542236328,84.80580944472672,58.50376334722994,2.0200042724609375,1.779998779296875,82.8101473785924,59.25606240912307,96134.73667376116,96134.73667376116,14898019.66409993,27.70544298394822,21.650318966753133,93.83307105764902,-0.004070873912750406,0.0
2021-10-26,147.6300048828125,147.9499969482422,146.75999450683594,146.7899932861328,145.6442413330078,297200,145.91414660942263,145.60000610351562,145.1178733169237,145.8849886379272,147.1567723556687,147.67946328895098,143.96246968964,0.021901697113122398,146.29480831252053,0.529798731302373,145.79004051953177,146.06251716989485,146.4257781982422,147.55929089589836,144.09436805323685,97.72124157358515,139.09856305495438,146.7899932861328,3.1999969482421875,3.0177469486974235,58.55303504521656,0.7192443595979403,1.19000244140625,1.8321456909179688,144.42937769884838,0.08255970355773565,146.69400024414062,146.7899932861328,143.2515007019043,143.7949981689453,64.73358548253913,60.202518383272064,1.1899871826171875,3.779998779296875,67.46676937303846,57.444111498760755,5428.352634273469,5428.352634273469,14615803.897571746,28.69120573213632,20.97357717461088,85.92340697540548,-0.00449614029230061,0.0
